"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer._3cursor1.mouse","Answer._3cursor2.trackpad","Answer._3cursor3.touchscreen","Answer._3cursor4.other","Answer.annotatedResult.boundingBoxes","Answer.annotatedResult.inputImageProperties.height","Answer.annotatedResult.inputImageProperties.width","Approve","Reject"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","374TNBHA8FDIXBRJ5ITVZSQOQ12YQU","A12USPXK8LAYOW","Submitted","Sun Dec 01 23:30:06 PST 2019","Sun Dec 01 23:31:11 PST 2019","Mon Dec 02 23:31:11 PST 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":151,""label"":""No Need to Do this Label"",""left"":145,""top"":429,""width"":398}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","379J5II41SY909UFDC95B3ZEYIKELE","A2ZRL1ZWWXJ0L7","Submitted","Sun Dec 01 17:36:51 PST 2019","Sun Dec 01 17:38:40 PST 2019","Mon Dec 02 17:38:40 PST 2019","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":162,""label"":""No Need to Do this Label"",""left"":139,""top"":422,""width"":409}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37FMASSAYG9935APIIA2IF11EHEBIY","AH3W6E7W1EU0D","Submitted","Sun Dec 01 17:47:04 PST 2019","Sun Dec 01 17:48:15 PST 2019","Mon Dec 02 17:48:15 PST 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":156,""label"":""No Need to Do this Label"",""left"":138,""top"":427,""width"":409}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37FMASSAYG9935APIIA2IF11EI2IBV","AZX87Z776A6KN","Submitted","Sun Dec 01 23:14:18 PST 2019","Sun Dec 01 23:14:55 PST 2019","Mon Dec 02 23:14:55 PST 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":143,""label"":""No Need to Do this Label"",""left"":133,""top"":432,""width"":415}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37KGEN7NJ783OLY3EIINMW72H02PPP","A1IZCM9MQFBX4Z","Submitted","Sun Dec 01 21:06:02 PST 2019","Sun Dec 01 21:08:13 PST 2019","Mon Dec 02 21:08:13 PST 2019","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":156,""label"":""No Need to Do this Label"",""left"":143,""top"":431,""width"":406}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37Q970SNZIQXKLVTLXBRG5UF13M1SU","A3D73QRRR1WXS4","Submitted","Sun Dec 01 17:08:04 PST 2019","Sun Dec 01 17:08:50 PST 2019","Mon Dec 02 17:08:50 PST 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":183,""label"":""No Need to Do this Label"",""left"":120,""top"":414,""width"":437}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37Q970SNZIQXKLVTLXBRG5UF14FS1G","AGOVTXADH671R","Submitted","Sun Dec 01 23:45:35 PST 2019","Sun Dec 01 23:46:57 PST 2019","Mon Dec 02 23:46:57 PST 2019","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":158,""label"":""No Need to Do this Label"",""left"":146,""top"":418,""width"":396}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37TD41K0ALRH7O5R1U0BX1D650KCS2","A1RQY25NK9OIP6","Submitted","Sun Dec 01 18:55:52 PST 2019","Sun Dec 01 18:59:20 PST 2019","Mon Dec 02 18:59:20 PST 2019","","","","208","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":194,""label"":""No Need to Do this Label"",""left"":126,""top"":387,""width"":442}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37TRT2X24U95YGUV00V2UGG1RWZJBE","A1C5TWMUMBW0RX","Submitted","Sun Dec 01 17:04:18 PST 2019","Sun Dec 01 17:05:05 PST 2019","Mon Dec 02 17:05:05 PST 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":169,""label"":""No Need to Do this Label"",""left"":134,""top"":421,""width"":421}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37U1UTWH9Z43U6F15TK155CRT8RR80","A2DP95A3RPQU9A","Submitted","Sun Dec 01 21:20:29 PST 2019","Sun Dec 01 21:22:53 PST 2019","Mon Dec 02 21:22:53 PST 2019","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","false","false","true","false","[{""height"":160,""label"":""No Need to Do this Label"",""left"":125,""top"":436,""width"":420}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37UEWGM5HXQLJ6VG68BMQVPJF1B1RE","A2A26PQIJST09Q","Submitted","Sun Dec 01 19:05:38 PST 2019","Sun Dec 01 19:37:27 PST 2019","Mon Dec 02 19:37:27 PST 2019","","","","1909","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":78,""label"":""No Need to Do this Label"",""left"":186,""top"":465,""width"":236},{""height"":28,""label"":""No Need to Do this Label"",""left"":227,""top"":438,""width"":138},{""height"":8,""label"":""No Need to Do this Label"",""left"":251,""top"":431,""width"":109},{""height"":9,""label"":""No Need to Do this Label"",""left"":282,""top"":424,""width"":11},{""height"":6,""label"":""No Need to Do this Label"",""left"":230,""top"":433,""width"":24},{""height"":25,""label"":""No Need to Do this Label"",""left"":209,""top"":438,""width"":15},{""height"":17,""label"":""No Need to Do this Label"",""left"":184,""top"":448,""width"":27},{""height"":3,""label"":""No Need to Do this Label"",""left"":201,""top"":444,""width"":7},{""height"":24,""label"":""No Need to Do this Label"",""left"":220,""top"":439,""width"":6},{""height"":94,""label"":""No Need to Do this Label"",""left"":163,""top"":453,""width"":20},{""height"":99,""label"":""No Need to Do this Label"",""left"":181,""top"":448,""width"":4},{""height"":74,""label"":""No Need to Do this Label"",""left"":155,""top"":462,""width"":7},{""height"":54,""label"":""No Need to Do this Label"",""left"":146,""top"":474,""width"":9},{""height"":44,""label"":""No Need to Do this Label"",""left"":366,""top"":437,""width"":25},{""height"":33,""label"":""No Need to Do this Label"",""left"":389,""top"":449,""width"":18},{""height"":14,""label"":""No Need to Do this Label"",""left"":401,""top"":452,""width"":17},{""height"":8,""label"":""No Need to Do this Label"",""left"":385,""top"":442,""width"":17},{""height"":86,""label"":""No Need to Do this Label"",""left"":422,""top"":459,""width"":10},{""height"":77,""label"":""No Need to Do this Label"",""left"":431,""top"":467,""width"":15},{""height"":63,""label"":""No Need to Do this Label"",""left"":447,""top"":481,""width"":18},{""height"":66,""label"":""No Need to Do this Label"",""left"":464,""top"":482,""width"":17},{""height"":62,""label"":""No Need to Do this Label"",""left"":478,""top"":486,""width"":19},{""height"":62,""label"":""No Need to Do this Label"",""left"":493,""top"":493,""width"":22},{""height"":58,""label"":""No Need to Do this Label"",""left"":514,""top"":499,""width"":14},{""height"":60,""label"":""No Need to Do this Label"",""left"":518,""top"":506,""width"":22},{""height"":33,""label"":""No Need to Do this Label"",""left"":528,""top"":522,""width"":18},{""height"":25,""label"":""No Need to Do this Label"",""left"":421,""top"":543,""width"":105},{""height"":11,""label"":""No Need to Do this Label"",""left"":432,""top"":561,""width"":61},{""height"":36,""label"":""No Need to Do this Label"",""left"":387,""top"":541,""width"":34},{""height"":39,""label"":""No Need to Do this Label"",""left"":358,""top"":540,""width"":31},{""height"":28,""label"":""No Need to Do this Label"",""left"":235,""top"":539,""width"":125}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37XITHEIS0R5695EM5067R8AJZ7CRM","A2I32PKDDJI2UB","Submitted","Sun Dec 01 20:24:51 PST 2019","Sun Dec 01 20:27:08 PST 2019","Mon Dec 02 20:27:08 PST 2019","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":156,""label"":""No Need to Do this Label"",""left"":146,""top"":426,""width"":397}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","37XITHEIS0R5695EM5067R8AJZECRT","A1M328MGAJZTIU","Submitted","Sun Dec 01 21:35:32 PST 2019","Sun Dec 01 21:36:09 PST 2019","Mon Dec 02 21:36:09 PST 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":172,""label"":""No Need to Do this Label"",""left"":145,""top"":410,""width"":407},{""height"":21,""label"":""No Need to Do this Label"",""left"":124,""top"":364,""width"":14}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","382M9COHELXCJZH9MQ162QVXBA0EUX","AKR6P7U7NYVTN","Submitted","Sun Dec 01 22:42:39 PST 2019","Sun Dec 01 22:46:35 PST 2019","Mon Dec 02 22:46:35 PST 2019","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":154,""label"":""No Need to Do this Label"",""left"":145,""top"":427,""width"":398}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","384PI804XWJXDWABPE7R20B5WCQ0S2","A1C3YESCRL5OF3","Submitted","Sun Dec 01 19:31:36 PST 2019","Sun Dec 01 19:33:58 PST 2019","Mon Dec 02 19:33:58 PST 2019","","","","142","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":14,""label"":""No Need to Do this Label"",""left"":101,""top"":427,""width"":29},{""height"":157,""label"":""No Need to Do this Label"",""left"":139,""top"":427,""width"":401}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","386PBUZZXJFHBPG7RDKW8JC63RYLJQ","A1YKYHR21SH7LV","Submitted","Sun Dec 01 21:38:39 PST 2019","Sun Dec 01 21:39:13 PST 2019","Mon Dec 02 21:39:13 PST 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","false","false","true","false","[{""height"":185,""label"":""No Need to Do this Label"",""left"":145,""top"":418,""width"":398}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","38F5OAUN5RUM5YWFZJG1D1EQVFI7HR","A7Q8QELSVUV4A","Submitted","Sun Dec 01 20:24:04 PST 2019","Sun Dec 01 20:24:55 PST 2019","Mon Dec 02 20:24:55 PST 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":150,""label"":""No Need to Do this Label"",""left"":154,""top"":427,""width"":383}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","38YMOXR4MYHLYODZB8X98QOHFRX6WB","AFP18QC66FPKW","Submitted","Sun Dec 01 16:48:55 PST 2019","Sun Dec 01 16:50:03 PST 2019","Mon Dec 02 16:50:03 PST 2019","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":153,""label"":""No Need to Do this Label"",""left"":146,""top"":426,""width"":398}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","3907X2AHF4N7WEXXCK7BQJZ96PRP2H","AS398EK5DE396","Submitted","Sun Dec 01 16:43:16 PST 2019","Sun Dec 01 16:44:16 PST 2019","Mon Dec 02 16:44:16 PST 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":159,""label"":""No Need to Do this Label"",""left"":141,""top"":426,""width"":405}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","392CY0QWG59PI6PG330FA1VV4Q8I4C","A278RU5XTH310E","Submitted","Sun Dec 01 20:35:56 PST 2019","Sun Dec 01 20:37:31 PST 2019","Mon Dec 02 20:37:31 PST 2019","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":145,""label"":""No Need to Do this Label"",""left"":149,""top"":432,""width"":392}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","392CY0QWG59PI6PG330FA1VV4Q9I4D","A17CVICMM5210J","Submitted","Sun Dec 01 20:49:51 PST 2019","Sun Dec 01 20:52:34 PST 2019","Mon Dec 02 20:52:34 PST 2019","","","","163","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":157,""label"":""No Need to Do this Label"",""left"":142,""top"":423,""width"":406}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","39ASUFLU61P403B4RVCTMXU15RQEXW","A644QETJZ7LTB","Submitted","Sun Dec 01 16:36:59 PST 2019","Sun Dec 01 16:38:34 PST 2019","Mon Dec 02 16:38:34 PST 2019","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":154,""label"":""No Need to Do this Label"",""left"":142,""top"":425,""width"":402}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","39DD6S19JTTT5YBJSD0EJIACDRPZEF","AX8RDFKYAO9BX","Submitted","Sun Dec 01 17:10:14 PST 2019","Sun Dec 01 17:11:45 PST 2019","Mon Dec 02 17:11:45 PST 2019","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":155,""label"":""No Need to Do this Label"",""left"":146,""top"":426,""width"":398}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","39DD6S19JTTT5YBJSD0EJIACDS0ZES","A2LX4PAS6LLYEO","Submitted","Sun Dec 01 19:51:36 PST 2019","Sun Dec 01 19:53:45 PST 2019","Mon Dec 02 19:53:45 PST 2019","","","","129","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":153,""label"":""No Need to Do this Label"",""left"":145,""top"":427,""width"":399}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","39GAF6DQWVIDCDCXFSGWRSEM0871VS","A1GTFOKBXYQIO8","Submitted","Sun Dec 01 23:04:48 PST 2019","Sun Dec 01 23:09:46 PST 2019","Mon Dec 02 23:09:46 PST 2019","","","","298","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":149,""label"":""No Need to Do this Label"",""left"":143,""top"":430,""width"":402}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","39K0FND3ALXQGEVOXJ8YFXOCD9WMAF","A123JYV8EGIHA6","Submitted","Sun Dec 01 22:01:02 PST 2019","Sun Dec 01 22:03:58 PST 2019","Mon Dec 02 22:03:58 PST 2019","","","","176","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":164,""label"":""No Need to Do this Label"",""left"":151,""top"":418,""width"":396}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","39LNWE0K4YEOZ4JVI9RXN5TP32HIUI","A224QB67ATYB97","Submitted","Sun Dec 01 17:00:27 PST 2019","Sun Dec 01 17:01:33 PST 2019","Mon Dec 02 17:01:33 PST 2019","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":152,""label"":""No Need to Do this Label"",""left"":152,""top"":427,""width"":392}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","39N5ACM9HI5IWYIWXTMQ067NCVB9P3","AXTFSJDN2YLO5","Submitted","Sun Dec 01 19:05:45 PST 2019","Sun Dec 01 19:06:47 PST 2019","Mon Dec 02 19:06:47 PST 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":151,""label"":""No Need to Do this Label"",""left"":152,""top"":427,""width"":388}]","683","1024"
"3P7QK0GJ4W3ZOY1A9R0BSX6YA2TZ2D","3I6QNRBGCZ15BSXQIQRC1WJJE38CJH","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a one-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sun Dec 01 16:33:37 PST 2019","200","BatchId:3854419;OriginalHitTemplateId:928390838;","3600","86400","Mon Dec 02 16:33:37 PST 2019","","","3A1COHJ8NNDQ5C1Y9O87R1AL6ZM8HD","A7TYWUTCVPCD6","Submitted","Sun Dec 01 19:51:47 PST 2019","Sun Dec 01 19:54:25 PST 2019","Mon Dec 02 19:54:25 PST 2019","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":155,""label"":""No Need to Do this Label"",""left"":144,""top"":426,""width"":400}]","683","1024"
