"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer._3cursor1.mouse","Answer._3cursor2.trackpad","Answer._3cursor3.touchscreen","Answer._3cursor4.other","Answer.annotatedResult.boundingBoxes","Answer.annotatedResult.inputImageProperties.height","Answer.annotatedResult.inputImageProperties.width","Approve","Reject"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","336KAV9KYUA15SPY373U3ASLAS32YT","A226PPE8EN1W8M","Submitted","Sat Nov 30 19:40:53 PST 2019","Sat Nov 30 19:41:37 PST 2019","Sun Dec 01 19:41:37 PST 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":170,""label"":""No Need to Do this Label"",""left"":134,""top"":419,""width"":419}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3DH6GAKTY27RB3SASEC8QL2SV12YZX","A1P47Q6LZPLQ6P","Submitted","Sat Nov 30 20:36:40 PST 2019","Sat Nov 30 20:37:24 PST 2019","Sun Dec 01 20:37:24 PST 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":152,""label"":""No Need to Do this Label"",""left"":146,""top"":427,""width"":397}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","33UKMF931D2Z85KHCG0RWG9WV3YTTN","A3RKPCX6IQAZ7O","Submitted","Sat Nov 30 20:28:51 PST 2019","Sat Nov 30 20:29:36 PST 2019","Sun Dec 01 20:29:36 PST 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":163,""label"":""No Need to Do this Label"",""left"":139,""top"":424,""width"":413}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3SITXWYCNZR6T0ZKH4A3LPOG2TCXBC","AGZ4MDF3G7BL7","Submitted","Sun Dec 01 07:03:56 PST 2019","Sun Dec 01 07:04:41 PST 2019","Mon Dec 02 07:04:41 PST 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":169,""label"":""No Need to Do this Label"",""left"":141,""top"":418,""width"":408}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3TVSS0C0E5IR0MOB7L52J0GVZXGTWD","A2DH3YMNF0CSSE","Submitted","Sat Nov 30 20:30:09 PST 2019","Sat Nov 30 20:30:56 PST 2019","Sun Dec 01 20:30:56 PST 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":152,""label"":""No Need to Do this Label"",""left"":144,""top"":429,""width"":402}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","39ZSFO5CACEKUF310RCXZ68PGG8UJ6","AN32PKMWCJJKJ","Submitted","Sun Dec 01 07:47:43 PST 2019","Sun Dec 01 07:48:30 PST 2019","Mon Dec 02 07:48:30 PST 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":161,""label"":""No Need to Do this Label"",""left"":142,""top"":423,""width"":398}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3HMVI3QICNAUG772K33GYRIGINZ1YN","A3UC4JITM1QD1M","Submitted","Sun Dec 01 04:14:04 PST 2019","Sun Dec 01 04:14:52 PST 2019","Mon Dec 02 04:14:52 PST 2019","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":155,""label"":""No Need to Do this Label"",""left"":151,""top"":429,""width"":405}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3YMU66OBIRQ5YR7GSMKVJERJUGXGHV","A2LFC0P6YG24L2","Submitted","Sat Nov 30 21:34:36 PST 2019","Sat Nov 30 21:35:25 PST 2019","Sun Dec 01 21:35:25 PST 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":157,""label"":""No Need to Do this Label"",""left"":138,""top"":426,""width"":408}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","30OG32W0SYTZO9X0PPPKOV333BONEP","A7ARLVESOUAOL","Submitted","Sat Nov 30 19:31:19 PST 2019","Sat Nov 30 19:32:09 PST 2019","Sun Dec 01 19:32:09 PST 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":154,""label"":""No Need to Do this Label"",""left"":157,""top"":426,""width"":390}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3IRIK4HM3E2CKQ7UUHX8WWHENAQC6H","A391OVILIK4JK2","Submitted","Sat Nov 30 23:12:07 PST 2019","Sat Nov 30 23:12:57 PST 2019","Sun Dec 01 23:12:57 PST 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":159,""label"":""No Need to Do this Label"",""left"":152,""top"":424,""width"":391}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","33PPUNGG3CNIE2GOEJKEIP9VSFTRZW","A2PGZ4K8RFSTTI","Submitted","Sun Dec 01 02:03:20 PST 2019","Sun Dec 01 02:04:10 PST 2019","Mon Dec 02 02:04:10 PST 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","false","false","false","false","[{""height"":149,""label"":""No Need to Do this Label"",""left"":152,""top"":420,""width"":384}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3UOUJI6MTHWLPZ8QHVRYQFG4REEUXL","A12NNJKHIZP1TY","Submitted","Sun Dec 01 06:11:49 PST 2019","Sun Dec 01 06:12:39 PST 2019","Mon Dec 02 06:12:39 PST 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":161,""label"":""No Need to Do this Label"",""left"":141,""top"":417,""width"":412}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3QBD8R3Z251ZES0J1YDKUYRHGX34OL","A1Z9OQ4ULMNKL7","Submitted","Sat Nov 30 23:17:51 PST 2019","Sat Nov 30 23:18:42 PST 2019","Sun Dec 01 23:18:42 PST 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":157,""label"":""No Need to Do this Label"",""left"":144,""top"":424,""width"":401}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3PWWM24LHWGMQMYGQ3504X4JHD082L","A1IN5BCUGDUFRW","Submitted","Sat Nov 30 19:40:40 PST 2019","Sat Nov 30 19:41:32 PST 2019","Sun Dec 01 19:41:32 PST 2019","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":157,""label"":""No Need to Do this Label"",""left"":143,""top"":423,""width"":403}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3M23Y66PO6PSR7WQR3N8B1LW9C9S6M","A3H0GSVF1YX21S","Submitted","Sat Nov 30 20:18:32 PST 2019","Sat Nov 30 20:19:25 PST 2019","Sun Dec 01 20:19:25 PST 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":157,""label"":""No Need to Do this Label"",""left"":147,""top"":426,""width"":395}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3QFUFYSY92X58FNQ2VUU74I3OWO4FB","A1M8NRHSH58X25","Submitted","Sun Dec 01 05:17:55 PST 2019","Sun Dec 01 05:18:48 PST 2019","Mon Dec 02 05:18:48 PST 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":163,""label"":""No Need to Do this Label"",""left"":136,""top"":418,""width"":414}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3JC6VJ2SAF1S87AI5KRCYVDQRBRA5S","AYHUF6L0XBG51","Submitted","Sat Nov 30 20:09:58 PST 2019","Sat Nov 30 20:10:52 PST 2019","Sun Dec 01 20:10:52 PST 2019","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":162,""label"":""No Need to Do this Label"",""left"":140,""top"":423,""width"":411}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3TMFV4NEPCW822WN4NU7S4K8LLL8WV","A3OR65UQWSACYB","Submitted","Sun Dec 01 06:48:41 PST 2019","Sun Dec 01 06:49:35 PST 2019","Mon Dec 02 06:49:35 PST 2019","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":150,""label"":""No Need to Do this Label"",""left"":146,""top"":429,""width"":398}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3MX2NQ3YCDC44KIBGUJQI3OOSW05XR","A3ACE5K24TE8I7","Submitted","Sat Nov 30 19:51:54 PST 2019","Sat Nov 30 19:52:49 PST 2019","Sun Dec 01 19:52:49 PST 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":142,""label"":""No Need to Do this Label"",""left"":132,""top"":435,""width"":427}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3G2UL9A02HW689CY30PXGAP0MYW76E","A1SWXOJO9MNNQR","Submitted","Sat Nov 30 20:11:57 PST 2019","Sat Nov 30 20:12:52 PST 2019","Sun Dec 01 20:12:52 PST 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":158,""label"":""No Need to Do this Label"",""left"":147,""top"":420,""width"":391}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3R6BYFZZPBUW6HB0M6WZ4FF1HRTFX1","A19ZOKX8M6VWOO","Submitted","Sun Dec 01 05:26:14 PST 2019","Sun Dec 01 05:27:09 PST 2019","Mon Dec 02 05:27:09 PST 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":152,""label"":""No Need to Do this Label"",""left"":145,""top"":428,""width"":400}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3KIBXJ1WD9CKSUPMMQ001FGDDIRKON","A12BPQY35PARUO","Submitted","Sat Nov 30 21:01:40 PST 2019","Sat Nov 30 21:02:37 PST 2019","Sun Dec 01 21:02:37 PST 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":153,""label"":""No Need to Do this Label"",""left"":150,""top"":430,""width"":397}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3XM0HYN6NOHZRU9D542CSK8Y3R4PE4","A2M8LILG4AII22","Submitted","Sun Dec 01 05:06:08 PST 2019","Sun Dec 01 05:07:05 PST 2019","Mon Dec 02 05:07:05 PST 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":148,""label"":""No Need to Do this Label"",""left"":147,""top"":429,""width"":397}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3TXD01ZLD8ZURXKGXKPTT4J6YIP4UU","A2LFM01A16YPKG","Submitted","Sat Nov 30 20:48:57 PST 2019","Sat Nov 30 20:49:55 PST 2019","Sun Dec 01 20:49:55 PST 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":160,""label"":""No Need to Do this Label"",""left"":149,""top"":423,""width"":393}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3EA3QWIZ4MD9ZR46I41NI97NKN0ITF","A3NNWJI1G86RJ2","Submitted","Sun Dec 01 05:51:30 PST 2019","Sun Dec 01 05:52:28 PST 2019","Mon Dec 02 05:52:28 PST 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":154,""label"":""No Need to Do this Label"",""left"":144,""top"":430,""width"":396}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","33CUSNVVNRUXC1056KE1EOHM3EW88U","A3VMNOYU4TNDNS","Submitted","Sun Dec 01 00:08:39 PST 2019","Sun Dec 01 00:09:39 PST 2019","Mon Dec 02 00:09:39 PST 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":181,""label"":""No Need to Do this Label"",""left"":144,""top"":407,""width"":401}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","37WLF8U1WT8U3OJIMUE6KFUMSIW6KJ","AOHLJ70JAIZTB","Submitted","Sat Nov 30 20:02:16 PST 2019","Sat Nov 30 20:03:18 PST 2019","Sun Dec 01 20:03:18 PST 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","false","true","false","false","[{""height"":185,""label"":""No Need to Do this Label"",""left"":145,""top"":418,""width"":406}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3KOPY89HMCK0VLQIL7GWCXIP33C3JV","A3J08ETUZNPUF3","Submitted","Sun Dec 01 05:45:09 PST 2019","Sun Dec 01 05:46:12 PST 2019","Mon Dec 02 05:46:12 PST 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":150,""label"":""No Need to Do this Label"",""left"":145,""top"":423,""width"":405}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3P59JYT76P25O6Q4T1GVVT06VQKT2U","A221PNPQRV4FC4","Submitted","Sat Nov 30 19:48:14 PST 2019","Sat Nov 30 19:49:18 PST 2019","Sun Dec 01 19:49:18 PST 2019","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":151,""label"":""No Need to Do this Label"",""left"":150,""top"":429,""width"":396}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3Y9N9SS8L2TNSZQQBBUL9ZNCYIWD36","A3JQ6UU1DQCDKL","Submitted","Sat Nov 30 20:12:30 PST 2019","Sat Nov 30 20:13:34 PST 2019","Sun Dec 01 20:13:34 PST 2019","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":162,""label"":""No Need to Do this Label"",""left"":136,""top"":427,""width"":413}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3WLEIWSYHSZFJXZ9T7Z6HAXIKWQ2HU","A1ZDPD1KVAXHJ9","Submitted","Sat Nov 30 19:36:38 PST 2019","Sat Nov 30 19:37:44 PST 2019","Sun Dec 01 19:37:44 PST 2019","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":155,""label"":""No Need to Do this Label"",""left"":144,""top"":425,""width"":400}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3U088ZLJVOBQKDRK9JHSZPEQ2MKW05","A1FXL8UJF8E60B","Submitted","Sat Nov 30 21:28:57 PST 2019","Sat Nov 30 21:30:03 PST 2019","Sun Dec 01 21:30:03 PST 2019","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":156,""label"":""No Need to Do this Label"",""left"":140,""top"":429,""width"":405}]","683","1024"
"33EEIIWHLAPZ7XYLA51939R52XTQVA","3UWUAQCPMK7X4TI5TONI0M0EW2D5CO","Take a one-question Survey and Draw a bounding box around 1 item (5 cents):","Take a 1-question survey and draw a bounding box around 1 item (5 cents):","Survey and bounding box","$0.05","Sat Nov 30 19:25:05 PST 2019","200","BatchId:3853897;OriginalHitTemplateId:928390838;","3600","86400","Sun Dec 01 19:25:05 PST 2019","","","3TMSXRD2XAIQR2C252LSDUX07F81WX","A1SI9PMRC9RJQ5","Submitted","Sun Dec 01 06:00:56 PST 2019","Sun Dec 01 06:02:03 PST 2019","Mon Dec 02 06:02:03 PST 2019","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","false","[{""height"":159,""label"":""No Need to Do this Label"",""left"":141,""top"":423,""width"":405}]","683","1024"
